param,value
log_VisitDepart_0_3,-2.758144386
log_VisitDepart_0_4,-2.758144386
log_VisitDepart_1_0,-2.758144386
log_VisitDepart_1_1,-2.758144386
log_VisitDepart_1_2,-2.758144386
log_VisitDepart_1_3,-2.758144386
log_VisitDepart_1_4,-2.758144386
log_VisitDepart_2_0,-2.758144386
log_VisitDepart_2_1,-2.758144386
log_VisitDepart_2_2,-2.758144386
log_VisitDepart_2_3,-2.758144386
log_VisitDepart_2_4,-2.758144386
log_VisitDepart_3_0,-2.758144386
log_VisitDepart_3_1,-2.758144386
log_VisitDepart_3_2,-2.758144386
log_VisitDepart_3_3,-2.758144386
log_VisitDepart_3_4,-2.758144386
log_VisitDepart_4_0,-2.758144386
log_VisitDepart_4_1,-2.758144386
log_VisitDepart_4_2,-2.758144386
log_VisitDepart_4_3,-2.758144386
log_VisitDepart_4_4,-2.758144386
log_VisitReturn_0_0,-0.8245786419
log_VisitReturn_0_1,-0.8245786419
log_VisitReturn_0_2,-0.8245786419
log_VisitReturn_0_3,-0.8245786419
log_VisitReturn_0_4,-0.8245786419
log_VisitReturn_1_0,-0.8245786419
log_VisitReturn_1_1,-0.8245786419
log_VisitReturn_1_2,-0.8245786419
log_VisitReturn_1_3,-0.8245786419
log_VisitReturn_1_4,-0.8245786419
log_VisitReturn_2_0,-0.8245786419
log_VisitReturn_2_1,-0.8245786419
log_VisitReturn_2_2,-0.8245786419
log_VisitReturn_2_3,-0.8245786419
log_VisitReturn_2_4,-0.8245786419
log_VisitReturn_3_0,-0.8245786419
log_VisitReturn_3_1,-0.8245786419
log_VisitReturn_3_2,-0.8245786419
log_VisitReturn_3_3,-0.8245786419
log_VisitReturn_3_4,-0.8245786419
log_VisitReturn_4_0,-0.8245786419
log_VisitReturn_4_1,-0.8245786419
log_VisitReturn_4_2,-0.8245786419
log_VisitReturn_4_3,-0.8245786419
log_VisitReturn_4_4,-0.8245786419
log_Infect_0,-17.1734440747
log_Infect_1,-17.1734440747
log_Infect_2,-17.1734440747
log_Infect_3,-17.1734440747
log_Infect_4,-17.1734440747
