param,value
log_VisitReturn_0_4,-0.0058980801
log_VisitReturn_1_0,-0.0058980801
log_VisitReturn_1_1,-0.0058980801
log_VisitReturn_1_2,-0.0058980801
log_VisitReturn_1_3,-0.0058980801
log_VisitReturn_1_4,-0.0058980801
log_VisitReturn_2_0,-0.0058980801
log_VisitReturn_2_1,-0.0058980801
log_VisitReturn_2_2,-0.0058980801
log_VisitReturn_2_3,-0.0058980801
log_VisitReturn_2_4,-0.0058980801
log_VisitReturn_3_0,-0.0058980801
log_VisitReturn_3_1,-0.0058980801
log_VisitReturn_3_2,-0.0058980801
log_VisitReturn_3_3,-0.0058980801
log_VisitReturn_3_4,-0.0058980801
log_VisitReturn_4_0,-0.0058980801
log_VisitReturn_4_1,-0.0058980801
log_VisitReturn_4_2,-0.0058980801
log_VisitReturn_4_3,-0.0058980801
log_VisitReturn_4_4,-0.0058980801
log_Infect_0,-12.2720659933
log_Infect_1,-12.2720659933
log_Infect_2,-12.2720659933
log_Infect_3,-12.2720659933
log_Infect_4,-12.2720659933
